TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
16.0,52180,AGENT,2850.82,1716.11,PIT
16.1,52180,AGENT,2851.26,1716.53,PIT
16.2,52180,AGENT,2851.71,1716.95,PIT
16.3,52180,AGENT,2852.15,1717.36,PIT
16.4,52180,AGENT,2852.6,1717.78,PIT
16.5,52180,AGENT,2853.04,1718.19,PIT
16.6,52180,AGENT,2853.49,1718.61,PIT
16.7,52180,AGENT,2853.93,1719.03,PIT
16.8,52180,AGENT,2854.37,1719.44,PIT
16.9,52180,AGENT,2854.82,1719.86,PIT
17.0,52180,AGENT,2855.26,1720.28,PIT
17.1,52180,AGENT,2855.71,1720.7,PIT
17.2,52180,AGENT,2856.15,1721.11,PIT
17.3,52180,AGENT,2856.6,1721.53,PIT
17.4,52180,AGENT,2857.04,1721.95,PIT
17.5,52180,AGENT,2857.48,1722.37,PIT
17.6,52180,AGENT,2857.93,1722.78,PIT
17.7,52180,AGENT,2858.37,1723.2,PIT
17.8,52180,AGENT,2858.81,1723.62,PIT
17.9,52180,AGENT,2859.26,1724.04,PIT
18.0,52180,AGENT,2859.7,1724.46,PIT
18.1,52180,AGENT,2860.14,1724.87,PIT
18.2,52180,AGENT,2860.59,1725.29,PIT
18.3,52180,AGENT,2861.03,1725.71,PIT
18.4,52180,AGENT,2861.47,1726.13,PIT
18.5,52180,AGENT,2861.92,1726.55,PIT
18.6,52180,AGENT,2862.36,1726.96,PIT
18.7,52180,AGENT,2862.8,1727.38,PIT
18.8,52180,AGENT,2863.25,1727.8,PIT
18.9,52180,AGENT,2863.69,1728.22,PIT
19.0,52180,AGENT,2864.13,1728.64,PIT
19.1,52180,AGENT,2864.58,1729.06,PIT
19.2,52180,AGENT,2865.02,1729.47,PIT
19.3,52180,AGENT,2865.46,1729.89,PIT
19.4,52180,AGENT,2865.9,1730.31,PIT
19.5,52180,AGENT,2866.35,1730.73,PIT
19.6,52180,AGENT,2866.79,1731.15,PIT
19.7,52180,AGENT,2867.23,1731.57,PIT
19.8,52180,AGENT,2867.68,1731.99,PIT
19.9,52180,AGENT,2868.12,1732.41,PIT
20.0,52180,AGENT,2868.56,1732.82,PIT
20.1,52180,AGENT,2869.0,1733.24,PIT
20.2,52180,AGENT,2869.45,1733.66,PIT
20.3,52180,AGENT,2869.89,1734.08,PIT
20.4,52180,AGENT,2870.33,1734.5,PIT
20.5,52180,AGENT,2870.78,1734.92,PIT
20.6,52180,AGENT,2871.22,1735.34,PIT
20.7,52180,AGENT,2871.66,1735.75,PIT
20.8,52180,AGENT,2872.1,1736.17,PIT
20.9,52180,AGENT,2872.55,1736.59,PIT
